备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2024001019,中文：奥氮平口崩片;英文/拉丁文：Olanzapine Orally Disintegrating Tablets,国药准字HJ20160533 国药准字HJ20160534,中文名称：CHEPLAPHARM Registration GmbH;英文名称：CHEPLAPHARM Registration GmbH,"Weiler Straße 5e, 79540 Lörrach, Germany",中文名称：Catalent UK Swindon Zydis Ltd;英文名称：Catalent UK Swindon Zydis Ltd,"Frankland Road, Blagrove, Swindon, Wiltshire SN5 8RU, United Kingdom ",海南博生元医药有限公司,海南省澄迈县老城镇高新技术产业示范区海南生态软件园A19号楼2层,申请将奥氮平口崩片境内注册代理机构由原先的礼来苏州制药有限公司变更为海南博生元医药有限公司。,2024-05-14,国家药品监督管理局药品审评中心,已备案
国备2024001018,中文：奥氮平口崩片;英文/拉丁文：Olanzapine Orally Disintegrating Tablets,国药准字HJ20160531 国药准字HJ20160532,中文名称：CHEPLAPHARM Registration GmbH;英文名称：CHEPLAPHARM Registration GmbH,"Weiler Straße 5e, 79540 Lörrach, Germany",中文名称：Catalent UK Swindon Zydis Ltd;英文名称：Catalent UK Swindon Zydis Ltd,"Frankland Road, Blagrove, Swindon, Wiltshire SN5 8RU, United Kingdom ",海南博生元医药有限公司,海南省澄迈县老城镇高新技术产业示范区海南生态软件园A19号楼2层,申请将奥氮平口崩片境内注册代理机构由原先的礼来苏州制药有限公司变更为海南博生元医药有限公司。,2024-05-14,国家药品监督管理局药品审评中心,已备案
国备2024001017,中文：奥氮平口崩片;英文/拉丁文：Olanzapine Orally Disintegrating Tablets,国药准字HJ20160529 国药准字HJ20160530,中文名称：CHEPLAPHARM Registration GmbH;英文名称：CHEPLAPHARM Registration GmbH,"Weiler Straße 5e, 79540 Lörrach, Germany",中文名称：Catalent UK Swindon Zydis Ltd;英文名称：Catalent UK Swindon Zydis Ltd,"Frankland Road, Blagrove, Swindon, Wiltshire SN5 8RU, United Kingdom ",海南博生元医药有限公司,海南省澄迈县老城镇高新技术产业示范区海南生态软件园A19号楼2层,申请将奥氮平口崩片境内注册代理机构由原先的礼来苏州制药有限公司变更为海南博生元医药有限公司。,2024-05-14,国家药品监督管理局药品审评中心,已备案
Y国备2024001096,中文：泮托拉唑钠;英文/拉丁文：Pantoprazole Sodium,Y20190009976,中文名称：DR. REDDYS LABORATORIES LIMITED;英文名称：DR. REDDYS LABORATORIES LIMITED,"CHEMICAL TECHNICAL OPERATIONS - UNIT III, PLOT NO. 116, SRIVENKATESWARA CO-OPERATIVE INDUSTRIAL ESTATE, IDA, BOLLARAM VILLAGE, JINNARAM MANDAL,SANGAREDDY DISTRICT, PINCODE 502325, TELANGANA STATE, INDIA",中文名称：DR. REDDYS LABORATORIES LIMITED;英文名称：DR. REDDYS LABORATORIES LIMITED,"CHEMICAL TECHNICAL OPERATIONS - UNIT III, PLOT NO. 116, SRIVENKATESWARA CO-OPERATIVE INDUSTRIAL ESTATE, IDA, BOLLARAM VILLAGE, JINNARAM MANDAL,SANGAREDDY DISTRICT, PINCODE 502325, TELANGANA STATE, INDIA",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,变更包装规格，为1kg/桶，5kg/桶，10kg/桶，25kg/桶，50kg/桶,2024-05-23,国家药品监督管理局药品审评中心,已备案
国备2024001083,中文：甘精胰岛素利司那肽注射液（Ⅱ）;英文/拉丁文：Insulin Glargine and Lixisenatide Injection（Ⅱ）,国药准字SJ20230002,中文名称：/;英文名称：Sanofi Winthrop Industrie,"82 avenue Raspail, 94250 Gentilly, France",中文名称：/;英文名称：Sanofi-Aventis Deutschland GmbH,"Brüningstrasse 50, Industriepark Höchst, 65926 Frankfurt am Main, Germany",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,申请1.将辅料“85%甘油”的已有生产商EUROAPI Germany GmbH更新到制造检定规程中；2.增加NUOVA OMPI S.R.L.作为直接接触药品包材“笔式注射器用中性硼硅玻璃套筒”的生产商，对制造检定规程做相应修订。,2024-05-22,国家药品监督管理局药品审评中心,已备案
国备2024001086,中文：甘精胰岛素利司那肽注射液（Ⅰ）;英文/拉丁文：Insulin Glargine and Lixisenatide Injection（Ⅰ）,国药准字SJ20230001,中文名称：/;英文名称：Sanofi K.K.,"20-2, Nishi Shinjuku 3-chome, Shinjuku-ku, Tokyo, Japan",中文名称：/;英文名称：Sanofi-Aventis Deutschland GmbH,Industriepark Höchst D-65926 Frankfurt am Main GERMANY,赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,申请1.将辅料“85%甘油”的已有生产商EUROAPI Germany GmbH更新到制造检定规程中；2.增加NUOVA OMPI S.R.L.作为直接接触药品包材“笔式注射器用中性硼硅玻璃套筒”的生产商，对制造检定规程做相应修订。,2024-05-22,国家药品监督管理局药品审评中心,已备案
国备2024001064,中文：赖脯胰岛素注射液;英文/拉丁文：Insulin Lispro Injection,S20191014,中文名称：无;英文名称：Eli Lilly Nederland B.V.,"Papendorpseweg 83,3528 BJ Utrecht, The Netherlands",中文名称：无;英文名称：Lilly France S.A.S.,"2 rue du Colonel Lilly, 67640 Fegersheim, France",礼来苏州制药有限公司,苏州工业园区方中街109号,"1.将赖脯胰岛素注射液生产厂名称由“Lilly France”更改为“Lilly France S.A.S.”; 地址由“2Rue du Colonel Lilly, 67640 Fegersheim, France”更改为“2 rue du Colonel Lilly, 67640 Fegersheim, France""。本变更仅为名称和书写方式的修订，属于行政性变更，实际生产厂无变更。2. 同时更新本品说明书及内、外包装盒中【生产企业】信息。",2024-05-18,国家药品监督管理局药品审评中心,已备案
国备2024001047,中文：甲磺酸艾立布林注射液;英文/拉丁文：Eribulin Mesilate Injection,H20190042,中文名称：无;英文名称：Eisai Europe Ltd,"European Knowledge Centre, Mosquito Way, Hatfield, Hertfordshire AL10 9SN,United Kingdom",中文名称：无;英文名称：BSP Pharmaceuticals S.p.A.,"Via Appia Km 65,561(loc. Latina Scalo), 04013 Latina (LT), Italy",卫材（中国）药业有限公司,苏州工业园区兴浦路168号,配液间扩增，增加两个配液操作间（C级）。,2024-05-17,国家药品监督管理局药品审评中心,已备案
Y国备2024001057,中文：氯化镁;英文/拉丁文：Magnesium Chloride,Y20190000358,"中文名称：Macco Organiques, s.r.o.;英文名称：Macco Organiques, s.r.o.","Zahradni 1938/46c, 792 01 Bruntal, Czech Republic","中文名称：Macco Organiques, s.r.o.;英文名称：Macco Organiques, s.r.o.","Zahradni 1938/46c, 792 01 Bruntal, Czech Republic",广州安信医药有限公司,广州高新技术产业开发区科学城揽月路80号科技创新基地D区第6层614-616单元 （自主申报）,本次备案申请统一批准文件中本品名称为氯化镁。,2024-05-18,国家药品监督管理局药品审评中心,已备案
Y国备2024001084,中文：盐酸鲁拉西酮;英文/拉丁文：Lurasidone Hydrochloride,Y20200000969,中文名称：Glenmark Life Sciences Limited;英文名称：Glenmark Life Sciences Limited,"Plot No. 3109, GIDC, Industrial Estate, Ankleshwar - 393 002, Dist.: Bharuch.",中文名称：Glenmark Life Sciences Limited;英文名称：Glenmark Life Sciences Limited,"Plot No. 3109, GIDC, Industrial Estate, Ankleshwar - 393 002, Dist.: Bharuch.",广州市桐晖药业有限公司,广州市黄埔区科学大道181号1201房1203房（仅限办公）,注册代理机构地址变更为“广州市黄埔区科学大道181号1201房1203房（仅限办公）”。,2024-05-22,国家药品监督管理局药品审评中心,已备案
国备2024001058,中文：香雷糖足膏;英文/拉丁文：无,ZC20230001,"中文名称：合一生技股份有限公司;英文名称：Oneness Biotech Co., Ltd.",台湾台北市中正区忠孝西路一段66号35楼,中文名称：合一生技股份有限公司南州厂;英文名称：无,台湾屏东县南州乡溪北村糖厂路8号,中天（上海）生物科技有限公司,上海市松江区中山街道光星路1188号,"根据国家食品药品监督管理局令第24号<药品说明书和标签管理规定>要求，并依照核准说明书内容对香雷糖足膏之标签进行以下统一修订。

1.) 铝管、外盒、中包装标签【适应症】统一修订为” 本品适用于清创后创面截面积小于25cm2的Wagner 1级糖尿病足部伤口溃疡。(详见说明书)”、【批准文号】增加”附条件批准上市”、增加商标。 
2.) 铝管”生产日期”改钢印”有效期至”。
3.) 外盒、中包装标签增加“药品追溯码”及相关指引文字描述、增加”有效期至YYYY/MM/DD”。
4.) 外盒标签【包装】增加”1支/盒”、中包装标签【包装】增加”30支/盒”。
5.) 中包装标签增加【成份】【性 状】【用法用量】、增加【不良反应】【禁 忌】【注意事项】详见说明书。",2024-05-18,国家药品监督管理局药品审评中心,已备案
Y国备2024001117,中文：克霉唑;英文/拉丁文：Clotrimazole,Y20200000934,中文名称：Halcyon Labs Pvt. Ltd.;英文名称：Halcyon Labs Pvt. Ltd.,"Plot No. 409, Phase-IV, GIDC, Naroda, Ahmedabad-382330, Gujarat, India",中文名称：Halcyon Labs Pvt. Ltd.;英文名称：Halcyon Labs Pvt. Ltd.,"Plot No. 409, Phase-IV, GIDC, Naroda, Ahmedabad-382330, Gujarat, India",广州安信医药有限公司,广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元,"延长药品有效期：基于当前稳定性研究数据将本品有效期从“36个月”延长至“60个月”。
进口药品注册代理机构注册地址变更：本品的进口药品注册代理机构广州安信医药有限公司的注册地址从“广州高新技术产业开发区科学城揽月路80号科技创新基地D区第6层614-616单元（自主申报）”变更为“广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元”。",2024-05-25,国家药品监督管理局药品审评中心,已备案
Y国备2024001059,中文：磺胺甲噁唑;英文/拉丁文：Sulfamethoxazole,Y20190009201,中文名称：Andhra Organics Limited;英文名称：Andhra Organics Limited,"Plot No.110A,IDA,Pydibhimavaram,Srikakulam District,Andhra Pradesh",中文名称：Andhra Organics Limited;英文名称：Andhra Organics Limited,"Plot No.110A,IDA,Pydibhimavaram,Srikakulam District,Andhra Pradesh",苏州先瑞药业有限公司,张家港市塘桥镇永进路398号,变更注册代理苏州先瑞药业的地址：由张家港市塘桥镇花园村5组80号鹿港科技大楼4楼变更为张家港市塘桥镇永进路398号。,2024-05-18,国家药品监督管理局药品审评中心,已备案
国备2024001155,中文：人促卵泡激素δ注射液;英文/拉丁文：Human Follitropin Delta Injection,国药准字SJ20240015,中文名称：/;英文名称：Ferring Pharmaceuticals A/S,"Amager Strandvej 405, 2770 Kastrup, Denmark",中文名称：/;英文名称：Vetter Pharma-Fertigung GmbH & Co.KG,"Schützenstrasse 87, 99-101, 88212 Ravensburg, Germany",辉凌医药咨询（上海）有限公司,上海市虹口区公平路168号31层,根据已批准的药品注册证书上载明信息，将说明书和包装标签上的主要成份-人促卵泡激素δ修订为重组人促卵泡激素δ,2024-05-30,国家药品监督管理局药品审评中心,已备案
国备2024001156,中文：人促卵泡激素δ注射液;英文/拉丁文：Human Follitropin Delta Injection,国药准字SJ20240016,中文名称：/;英文名称：Ferring Pharmaceuticals A/S,"Amager Strandvej 405, 2770 Kastrup, Denmark",中文名称：/;英文名称：Vetter Pharma-Fertigung GmbH & Co.KG,"Schützenstrasse 87, 99-101, 88212 Ravensburg, Germany",辉凌医药咨询（上海）有限公司,上海市虹口区公平路168号31层,根据已批准的药品注册证书上载明信息，将说明书和包装标签上的主要成份-人促卵泡激素δ修订为重组人促卵泡激素δ,2024-05-30,国家药品监督管理局药品审评中心,已备案
Y国备2024001175,中文：培哚普利叔丁胺;英文/拉丁文：Perindopril tert-Butylamine,Y20190009111,中文名称：无;英文名称：LES LABORATOIRES SERVIER,"50 Rue Carnot, 92284 Suresnes Cedex",中文名称：无;英文名称：Oril Industrie,"13 Rue Auguste Desgenetais, Bolbec, 76210",施维雅（天津）制药有限公司,天津经济技术开发区第十大街,"1.生产工艺文件更新：
（1）根据工场实践对文件进行修正: 修正培哚普利叔丁胺粗品的收率、在文件中增加培哚普利叔丁胺的回收可能性的描述及在相关步骤后添加引晶操作；
（2）对文件进行编辑性变更；
（3）根据中国要求对生产工艺文件进行详细描述。
2.对内部质量标准文件更新：在标题中删除文档的交叉引用。
3.对注册标准进行编辑性更新：修订“【制剂】项下‘培哚普利片’为‘培哚普利叔丁胺片’。
4.对分析方法进行更新，以完整描述现行版欧洲药典培哚普利叔丁胺各论及寻找残留溶剂乙酸乙酯的方法。
5. 生产商的名称和地址编辑性变更：盐酸曲美他嗪生产商的名称和地址与GMP证书保持一致修订为：Oril Industrie, 13 Rue Auguste Desgenetais, Bolbec, 76210, France。
6. 增加部分新文件以完善CTD文件，具体变更情况详见申报资料。",2024-05-31,国家药品监督管理局药品审评中心,已备案
国备2024001307,中文：口服用苯丁酸甘油酯;英文/拉丁文：Glycerol Phenylbutyrate Oral Liquid,国药准字HJ20230071,中文名称：/;英文名称：Immedica Pharma AB,SE-113 63 Stockholm，Sweden.,中文名称：/;英文名称：Unimedic AB,"Storjordenvägen 2, SE-864 31 Matfors, Sweden",浙江医学科技开发有限公司,浙江省杭州市拱墅区潮鸣街道环城东路272、273号3楼,"Immedica Pharma AB公司的口服用苯丁酸甘油酯（药品批准文号：国药准字HJ20230071）申请的备案事项内容为：
申请撤回本品有效期由24个月延长至36个月的备案申请（备案号：国备2024000607），暂时不实施36个月有效期。",2024-06-19,国家药品监督管理局药品审评中心,已备案
国备2024001050,中文：磷酸奥司他韦胶囊;英文/拉丁文：Oseltamivir Phosphate Capsules,国药准字HJ20140828,中文名称：/;英文名称：Roche Pharma （Schweiz）AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：Delpharm Milano S.r.l.,"Via Carnevale,1, 20054 Segrate (MI), Italy ",上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"1. 上市许可持有人地址由 “Gartenstrasse 9, 4052 Basel, Switzerland” 变更为 “Grenzacherstrasse 124, 4058 Basel, Switzerland”，持有人名称不变。该变更涉及产品说明书、包装标签的修订。
2. 根据稳定性数据，本品有效期由60个月延长至120个月，并相应修订产品说明书、质量标准中有效期的描述。",2024-05-17,国家药品监督管理局药品审评中心,已备案
国备2024001051,中文：磷酸奥司他韦胶囊;英文/拉丁文：Oseltamivir Phosphate Capsules,国药准字HJ20140344,中文名称：/;英文名称：Roche Pharma （Schweiz）AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：Delpharm Milano S.r.l.,"Via Carnevale,1, 20054 Segrate (MI), Italy ",上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"1. 上市许可持有人地址由 “Gartenstrasse 9, 4052 Basel, Switzerland” 变更为 “Grenzacherstrasse 124, 4058 Basel, Switzerland”，持有人名称不变。该变更涉及产品说明书、包装标签的修订。
2. 根据稳定性数据，本品有效期由60个月延长至120个月，并相应修订产品说明书、质量标准中有效期的描述。",2024-05-17,国家药品监督管理局药品审评中心,已备案
国备2024001264,中文：他达拉非片;英文/拉丁文： Tadalafil Tablets,国药准字HJ20170022,中文名称：/;英文名称：A. Menarini GmbH,Thurgauerstrasse 36/38 8050 Zürich Switzerland,中文名称：/;英文名称：Menarini-von Heyden GmbH(MvH),Leipziger Straβe 7-13 01097 Dresden Germany,美纳里尼（中国）投资有限公司,武汉东湖新技术开发区高新大道666号B13栋5层,"Menarini-von Heyden GmbH(MvH)工厂的说明书包装小盒和铝箔标签，基于Lilly工厂现行版本，修订如下：
1.说明书: 1）将5mg&10mg&20mg三个规格排版统一为竖排2列并共用一套说明书；2）【性状】、【规格】、【包装】及【药品批准文号】项下：移去2.5mg相关；3）【生产企业】：修订为MvH工厂；4）【执行标准】：修订为MvH工厂的注册标准信息；5）10mg&20mg【药品批准文号】：根据其最新再注册批件相应修订；6）在说明书末尾加印Menarini公司Logo；
2.包装小盒：1）药品追溯码样式：修订为MvH工厂统一使用的样式；2）小盒上包材管理码（即小盒正面左上角数字编码及侧边上的2D码及2022MEN开头的编码等）：修订为MvH工厂的包材管理码并调整其印刷位置；3）产品批号、生产日期、有效期至：增加其相应的英文前缀LOT NO、MFG、EXP；4）移去产品批号所在侧面的黑色背景，并相应使用黑色印产品批号、生产日期、有效期至信息；5）【生产企业】：修订为MvH工厂；6）除以上修订外，调整小盒（主要背面和侧面）上印刷内容的页面布局及小盒尺寸；
3.铝箔标签：1）2022MEN开头的包材管理码：修订为MvH工厂的包材管理码；2）产品批号、有效期至：增加其相应英文前缀LOT、EXP。
以上修订说明及修订后的MvH工厂的说明书包装标签样稿详见申报资料。",2024-06-13,国家药品监督管理局药品审评中心,已备案
Y国备2024001172,中文：盐酸曲美他嗪;英文/拉丁文：Trimetazidine Hydrochloride,Y20190009966,中文名称：无;英文名称：LES LABORATOIRES SERVIER,"50, Rue Carnot, 92284 Suresnes Cedex",中文名称：无;英文名称：Oril Industrie,"Plaine De Baclair, Bolbec, 76210",施维雅（天津）制药有限公司,天津经济技术开发区第十大街,"1.对拟定生产工艺文件进行更新（生产工艺未进行变更），以进一步描述盐酸曲美他嗪活性物质的生产工艺使文件更加完整和详细。2.对内部质量标准进行更新，仅将有关物质检测中“任一其他杂质的质量标准进行紧缩”，并在文件中增加“根据现行版欧洲药典各论盐酸曲美他嗪<1741>和药用物质<2034>控制活性物质盐酸曲美他嗪”。3.对分析方法进行更新，以完整描述现行版欧洲药典盐酸曲美他嗪各论。4.生产商名称和地址的编辑性变更：盐酸曲美他嗪生产商的名称和地址与GMP证书保持一致修订为‘Oril Industrie, Plaine De Baclair, Bolbec, 76210, France’5. 增加部分新文件以完善CTD文件，具体变更情况详见申报资料。",2024-05-31,国家药品监督管理局药品审评中心,已备案
国备2024001231,中文：注射用头孢米诺钠;英文/拉丁文：Cefminox Sodium for Injection,国药准字HJ20150530,"中文名称：--;英文名称：Meiji Seika Pharma Co.,Ltd.","4-16,Kyobashi 2-chome,Chuo-ku,Tokyo","中文名称：--;英文名称：API Co.,Ltd. Ikeda Pharmaceutical Plant","234-1 Aza Kaikago,Dan,Ikeda-cho,Ibi-gun,Gifu-ken",广东明治医药有限公司,广州市越秀区中山三路33号中华国际中心B塔4106-4107房,该品种已获得药品再注册批准通知书，同时其分包装用的大包装规格也已获得药品再注册批准通知书，现申请再注册后的分包装备案，将原包装规格100支/箱分包装为10支/盒;同时根据药品再注册批准通知书的新批准文号对说明书及包装标签进行相应更新，说明书及包装标签其他内容按照再注册前的内容不变。境外生产药品分包装厂为“汕头经济特区明治医药有限公司”不变。,2024-06-07,国家药品监督管理局药品审评中心,已备案
国备2024001076,中文：注射用双羟萘酸曲普瑞林;英文/拉丁文：Triptorelin pamoate for injection,国药准字HJ20130842,中文名称：无;英文名称：IPSEN PHARMA,"65, Quai Georges Gorse-92100 BOULOGNE-BILLANCOURT-France",中文名称：无;英文名称：IPSEN PHARMA BIOTECH,"Parc d'activités du Plateau de Signes, Chemin Départemental n°402-83870 SIGNES-FRANCE",益普生（天津）医药商贸有限公司,天津市和平区小白楼街大连道1号宝融大厦2号楼312室,"将生产企业的地址从“Parc d'activités du Plateau de Signes, Chemin Départemental n°402 83870 SIGNES-FRANCE”更新为“Parc d'activités du Plateau de Signes, Chemin Départemental n°402-83870 SIGNES-FRANCE”",2024-05-21,国家药品监督管理局药品审评中心,已备案
Y国备2024001081,中文：盐酸吡格列酮;英文/拉丁文：Pioglitazone Hydrochloride,Y20170001510,中文名称：Dr. Reddy's Laboratories Limited;英文名称：Dr. Reddy's Laboratories Limited,"8-2-337, Road No.3, Banjara Hills, Hyderabad-500 034, Telangana, India",中文名称：Dr. Reddy's Laboratories Limited;英文名称：Dr. Reddy's Laboratories Limited,"Chemical Technical Operation's Unit VI, APIIC Industrial Estate, Pydibhimavaram Village, Ranasthalam Mandal, Srikakulam District-532 409, Andhra Pradesh, India",天津市捷安凯医药有限公司,天津滨海高新区华苑产业区工华道2号天津国际珠宝城1号楼-1-1402,"1.原辅包公示平台信息变更，原料药申请人公司名称从“Dr. Reddy's Laboratories Ltd.”变更为“Dr. Reddy's Laboratories Limited”；生产企业名称从“Dr. Reddy's Laboratories Ltd.”变更为“Dr. Reddy's Laboratories Limited”；生产企业地址从“APIIC Industrial Estate, Pydibhimavaram (V),Ranasthalam (M), Srikakulam District 532 409, A.P, India”变更为“Chemical Technical Operation's Unit VI, APIIC Industrial Estate, Pydibhimavaram Village, Ranasthalam Mandal, Srikakulam District-532 409, Andhra Pradesh, India”。
2.变更生产批量，使各阶段批量为：阶段PGN2的批量为180.00±40.00 kg和450.02±99.38 kg；阶段PGN3的批量为96.54±15.69 kg和160.91±26.15 kg；阶段PGN4的批量为68.64±10.56 kg和343.92 ±52.91 kg，具体请见变更5-药学研究资料。
3.删除包材供应商Sidvin Plastech Private Limited。",2024-05-22,国家药品监督管理局药品审评中心,已备案
Y国备2024001095,中文：富马酸喹硫平;英文/拉丁文：Quetiapine Fumarate,Y20170002124,中文名称： ;英文名称：AstraZeneca UK limited,"Charter Way, Macclesfield SK10 2NA UNITED KINGDOM",中文名称： ;英文名称：Ajinomoto OmniChem,"Cooppallaan 91, B-9230 Wetteren,Belgium",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,根据正式批准的内容，更正富马酸喹硫平原料药注册标准（JX20150173）中存在的文本错误，更正以下内容：1、将“按无水、无容积物计算，含(C₂₁H₂₅N₃O₂S)₂·C₄H₄O₄应为98.5％~102.0%”更正为“按无水、无溶剂物计算，含(C₂₁H₂₅N₃O₂S)₂·C₄H₄O₄应为98.5％~102.0%”；2、“ 喹硫平含量”和“富马酸含量”描述中，增加“按无水、无溶剂物计算”的描述。以上原料药注册标准更正内容，未发生任何影响原料药质量的变更，仅为更正文本编辑错误。,2024-05-23,国家药品监督管理局药品审评中心,已备案
Y国备2024001305,中文：地氯雷他定;英文/拉丁文：Desloratadine,Y20170000068,中文名称：无;英文名称：Cadila Pharmaceuticals Limited,"294 G.I.D.C. ESTATE Ankleshwar, Gujarat state, INDIA",中文名称：无;英文名称：CADILA PHARMACEUTICALS LIMITED,"294 G.I.D.C. ESTATE Ankleshwar, Gujarat state, INDIA",上海佰利源医药科技有限公司,上海市闵行区颛兴东路1277弄54号402室,"1. 地氯雷他定中国境内注册代理机构由“山东国茂医药科技有限公司”变更为“上海佰利源医药科技有限公司”。
2. 增加包装规格60g/袋、100g/袋、150g/袋",2024-06-19,国家药品监督管理局药品审评中心,已备案
国备2024001116,中文：盐酸缬更昔洛韦片;英文/拉丁文：Valganciclovir Hydrochloride Tablets,国药准字HJ20230002,中文名称：/;英文名称：Hetero Labs Limited,"Unit V, Sy. No 439, 440, 441 and 458, TSIIC Formulation SEZ, Polepally Village, Jadcherla Mandal, Mahabub Nagar Dist., Pincode-509301, Telangana State. India.",中文名称：/;英文名称：Hetero Labs Limited,"Unit V, Sy. No 439, 440, 441 and 458, TSIIC Formulation SEZ, Polepally Village, Jadcherla Mandal, Mahabub Nagar Dist., Pincode-509301, Telangana State. India.",熙德隆药业（北京）有限公司,北京市朝阳区阜通东大街1号院3号楼8层3单元130906,"（1）根据药品注册证书及商标注册证，说明书中文商标名称由“缬康韦™”变更为“缬康韦®”，同时增加修改日期。包装盒上市许可持有人、生产企业书写方式由“HETERO LABS LIMITED”变更为“Hetero Labs Limited”；包装盒中文商标名称由“缬康韦™”变更为“缬康韦®”。此外，不涉及其它格式和内容的变更。
（2）进一步明确制粒、干燥、整粒、包衣等工序的设备控制参数；在不影响产品关键质量属性下调整压片机转速；在原生产线基础上新增相同的移动式锥形多功能整粒机。",2024-05-25,国家药品监督管理局药品审评中心,已备案
国备2024001049,中文：吸入用一氧化氮;英文/拉丁文：Nitric Oxide for Inhalation,国药准字HJ20220015,中文名称：INO Therapeutics LLC;英文名称：INO Therapeutics LLC,"440 Route 22 East, Bridgewater, NJ 08807 United States of America",中文名称：Mallinckrodt Manufacturing LLC;英文名称：Mallinckrodt Manufacturing LLC,"1060 Allendale Drive, Port Allen, LA 70767 United States of America",广州兆科联发医药有限公司,中国广东省广州市南沙区珠江工业园美德三路1号自编A区4层,将本品的原注册代理机构兆科药业（合肥）有限公司，注册地址：中国安徽省合肥市高新技术产业开发区，变更为新注册代理机构广州兆科联发医药有限公司，注册地址：中国广东省广州市南沙区珠江工业园美德三路1号自编A区4层。,2024-05-17,国家药品监督管理局药品审评中心,已备案
国备2024001335,中文：来曲唑片;英文/拉丁文：Letrozole Tablets,国药准字HJ20240008,中文名称：Eugia Pharma Specialities Limited;英文名称：Eugia Pharma Specialities Limited,"Sy No. 550, 551 & 552, Kolthur Village, Shamirpet Mandal, MedchalMalkajgiri District, Telangana, INDIA.",中文名称：Eugia Pharma Specialities Limited;英文名称：Eugia Pharma Specialities Limited,"Sy No. 550, 551 & 552, Kolthur Village, Shamirpet Mandal, MedchalMalkajgiri District, Telangana, INDIA.",安若维他药业泰州有限公司,泰州市医药高新区祥泰路196号,2024年03月29日，国家药品监督管理局签发了本品的《药品注册证书》，附件中包含了核准的说明书和包装标签。根据批准信息及制药厂商实际排版情况，申请本品说明书标签首次备案，详情如下：（1）在说明书中，完善核准日期、批准文号和执行标准信息；增加包装机识别条形码；（2）在内标签（铝箔）中，完善批准文号信息；增加生产许可证号；修订铝箔中字体颜色为黑色，其文本内容和排版不变；（3）在外标签（纸盒）中，完善批准文号信息；增加生产许可证号；增加一致性评价标识；（4）在外标签（箱签）中，完善批准文号信息；增加生产许可证号；调整箱签的样式，其核准的文本内容未发生变化。,2024-06-21,国家药品监督管理局药品审评中心,已备案
Y国备2024001099,中文：噻托溴铵;英文/拉丁文：Tiotropium Bromide,Y20190021461,"中文名称：不适用;英文名称：INKE, S.A.","C/ Argent, 1. Area Industrial del Llobregat, 08755 CASTELLBISBAL (Barcelona) Spain","中文名称：不适用;英文名称：INKE, S.A.","C/ Argent, 1. Area Industrial del Llobregat, 08755 CASTELLBISBAL (Barcelona) Spain",中化医药有限公司,南京市秦淮区龙蟠中路216号金城大厦17层、21层,"事项一：本品有效期由24个月更改为60个月。 
事项二：本品安全标签更新。",2024-05-23,国家药品监督管理局药品审评中心,已备案
Y国备2024001075,"中文：酮缬氨酸钙;英文/拉丁文：Alpha-Ketovaline, Calcium Salt",Y20190009032,中文名称：/;英文名称：Fresenius Kabi Deutschland GmbH,"61352 Bad Homburg, Germany",中文名称：/;英文名称：Evonik Operations GmbH,"Rodenbacher Chaussee 4, 63457 Hanau, Germany",赢创特种化学（上海）有限公司,上海市化学工业区联合路68号,"药品注册标准：（1）“乙二醛缩双邻氨基酚钠乙醇溶液”变更为“乙二醛缩双邻氨基酚乙醇溶液”；（2）“2,4-二异丙基-5,5-二甲基-1,3-二氧六环-2-羧酸”变更为“2,4-二异丙基-5,5-二甲基-1,3-二氧六环-2-羧酸钙”。",2024-05-21,国家药品监督管理局药品审评中心,已备案
Y国备2024001074,"中文：消旋酮异亮氨酸钙;英文/拉丁文：D,L-Alpha-Ketoisoleucine, Calcium Salt",Y20190009031,中文名称：/;英文名称：Fresenius Kabi Deutschland GmbH,"61352 Bad Homburg, Germany",中文名称：/;英文名称：Evonik Operations GmbH,"Rodenbacher Chaussee 4, 63457 Hanau, Germany",赢创特种化学（上海）有限公司,上海市化学工业区联合路68号,药品注册标准：（1）“乙二醛缩双邻氨基酚钠乙醇溶液”变更为“乙二醛缩双邻氨基酚乙醇溶液”；（2）“2-羟基-3-甲基-戊醛”变更为“2-羟基-3-甲基戊酸”。,2024-05-21,国家药品监督管理局药品审评中心,已备案
